6 	 18 	 -1.15
6 	 19 	 -1.15
6 	 20 	 -1.366667
6 	 21 	 -1.55
6 	 22 	 -1.45
6 	 23 	 -1.566667
6 	 24 	 -1.183333
6 	 25 	 -1.183333
6 	 26 	 -1.183333
6 	 27 	 -1.183333
6 	 28 	 -1.183333
6 	 29 	 -1.183333
6 	 30 	 -1.183333
6 	 31 	 -1.183333
6 	 32 	 -1.133333
6 	 33 	 -1.133333
6 	 34 	 -1.133333
6 	 35 	 -1.133333
6 	 36 	 -1.133333
6 	 37 	 -1.133333
6 	 38 	 -1.133333
6 	 39 	 -1.133333
6 	 40 	 -1.216667
6 	 41 	 -1.216667
6 	 42 	 -1.216667
6 	 43 	 -1.216667
6 	 44 	 -1.216667
6 	 45 	 -1.216667
6 	 46 	 -1.216667
6 	 47 	 -1.216667
6 	 48 	 -1.166667
6 	 49 	 -1.166667
6 	 50 	 -1.166667
6 	 51 	 -1.166667
6 	 52 	 -1.166667
6 	 53 	 -1.166667
6 	 54 	 -1.166667
6 	 55 	 -1.166667
6 	 56 	 -1.216667
6 	 57 	 -1.216667
6 	 58 	 -1.2
6 	 59 	 -1.2
6 	 60 	 -1.2
6 	 61 	 -1.2
6 	 62 	 -1.2
6 	 63 	 -1.2
6 	 64 	 -1.116667
6 	 65 	 -1.116667
6 	 66 	 -1.116667
6 	 67 	 -1.116667
6 	 68 	 -1.116667
6 	 69 	 -1.116667
6 	 70 	 -1.116667
6 	 71 	 -1.116667
6 	 72 	 -1.166667
6 	 73 	 -1.166667
6 	 74 	 -1.166667
6 	 75 	 -1.166667
6 	 76 	 -1.183333
6 	 77 	 -1.183333
6 	 78 	 -1.183333
6 	 79 	 -1.183333
6 	 80 	 -1.2
6 	 81 	 -1.2
6 	 82 	 -1.2
6 	 83 	 -1.2
6 	 84 	 -1.316667
6 	 85 	 -1.516667
6 	 86 	 -1.4
6 	 87 	 -1.516667
6 	 88 	 -1.2
6 	 89 	 -1.2
6 	 90 	 -1.2
6 	 91 	 -1.2
6 	 92 	 -1.2
6 	 93 	 -1.2
6 	 94 	 -1.2
6 	 95 	 -1.2
6 	 96 	 -1.116667
6 	 97 	 -1.116667
6 	 98 	 -1.116667
6 	 99 	 -1.116667
6 	 100 	 -1.116667
6 	 101 	 -1.116667
6 	 102 	 -1.116667
6 	 103 	 -1.116667
6 	 104 	 -1.2
6 	 105 	 -1.2
6 	 106 	 -1.2
6 	 107 	 -1.2
6 	 108 	 -1.183333
6 	 109 	 -1.183333
6 	 110 	 -1.183333
6 	 111 	 -1.183333
6 	 112 	 -1.183333
6 	 113 	 -1.183333
6 	 114 	 -1.183333
6 	 115 	 -1.183333
6 	 116 	 -1.416667
6 	 117 	 -1.55
6 	 118 	 -1.45
6 	 119 	 -1.566667
6 	 120 	 -1.183333
6 	 121 	 -1.183333
6 	 122 	 -1.183333
6 	 123 	 -1.183333
6 	 124 	 -1.183333
6 	 125 	 -1.183333
6 	 126 	 -1.183333
6 	 127 	 -1.183333
6 	 128 	 -1.133333
6 	 129 	 -1.133333
6 	 130 	 -1.133333
6 	 131 	 -1.133333
6 	 132 	 -1.133333
6 	 133 	 -1.133333
6 	 134 	 -1.133333
6 	 135 	 -1.133333
6 	 136 	 -1.166667
6 	 137 	 -1.166667
6 	 138 	 -1.166667
6 	 139 	 -1.166667
6 	 140 	 -1.183333
6 	 141 	 -1.183333
6 	 142 	 -1.183333
6 	 143 	 -1.183333
6 	 144 	 -1.183333
6 	 145 	 -1.183333
6 	 146 	 -1.183333
6 	 147 	 -1.183333
6 	 148 	 -1.316667
6 	 149 	 -1.516667
6 	 150 	 -1.4
6 	 151 	 -1.5
6 	 152 	 -1.2
6 	 153 	 -1.2
6 	 154 	 -1.2
6 	 155 	 -1.2
6 	 156 	 -1.2
6 	 157 	 -1.2
6 	 158 	 -1.2
6 	 159 	 -1.2
6 	 160 	 -1.233333
6 	 161 	 -1.233333
6 	 162 	 -1.233333
6 	 163 	 -1.233333
6 	 164 	 -1.366667
6 	 165 	 -1.55
6 	 166 	 -1.433333
6 	 167 	 -1.55
6 	 168 	 -1.2
6 	 169 	 -1.2
6 	 170 	 -1.183333
6 	 171 	 -1.183333
6 	 172 	 -1.183333
6 	 173 	 -1.183333
6 	 174 	 -1.183333
6 	 175 	 -1.183333
6 	 176 	 -1.316667
6 	 177 	 -1.316667
6 	 178 	 -1.433333
6 	 179 	 -1.55
6 	 180 	 -1.416667
6 	 181 	 -1.6
6 	 182 	 -1.5
6 	 183 	 -1.616667
6 	 184 	 -1.183333
6 	 185 	 -1.183333
6 	 186 	 -1.183333
6 	 187 	 -1.183333
6 	 188 	 -1.183333
6 	 189 	 -1.183333
6 	 190 	 -1.183333
6 	 191 	 -1.183333
6 	 192 	 -1.216667
6 	 193 	 -1.216667
6 	 194 	 -1.216667
6 	 195 	 -1.216667
6 	 196 	 -1.333333
6 	 197 	 -1.516667
6 	 198 	 -1.4
6 	 199 	 -1.516667
6 	 200 	 -1.183333
6 	 201 	 -1.183333
6 	 202 	 -1.183333
6 	 203 	 -1.183333
6 	 204 	 -1.183333
6 	 205 	 -1.183333
6 	 206 	 -1.183333
6 	 207 	 -1.183333
6 	 208 	 -1.316667
6 	 209 	 -1.316667
6 	 210 	 -1.416667
6 	 211 	 -1.55
6 	 212 	 -1.433333
6 	 213 	 -1.6
6 	 214 	 -1.483333
6 	 215 	 -1.616667
6 	 216 	 -1.2
6 	 217 	 -1.2
6 	 218 	 -1.2
6 	 219 	 -1.2
6 	 220 	 -1.2
6 	 221 	 -1.2
6 	 222 	 -1.2
6 	 223 	 -1.2
6 	 224 	 -1.216667
6 	 225 	 -1.216667
6 	 226 	 -1.216667
6 	 227 	 -1.216667
6 	 228 	 -1.366667
6 	 229 	 -1.55
6 	 230 	 -1.433333
6 	 231 	 -1.533333
6 	 232 	 -1.183333
6 	 233 	 -1.183333
6 	 234 	 -1.183333
6 	 235 	 -1.183333
6 	 236 	 -1.183333
6 	 237 	 -1.183333
6 	 238 	 -1.183333
6 	 239 	 -1.183333
6 	 240 	 -1.25
6 	 241 	 -1.25
6 	 242 	 -1.383333
6 	 243 	 -1.5
6 	 244 	 -1.366667
6 	 245 	 -1.55
6 	 246 	 -1.433333
6 	 247 	 -1.55
6 	 248 	 -1.183333
6 	 249 	 -1.183333
6 	 250 	 -1.183333
6 	 251 	 -1.183333
6 	 252 	 -1.183333
6 	 253 	 -1.183333
6 	 254 	 -1.183333
6 	 255 	 -1.183333
6 	 256 	 -1.1
6 	 257 	 -1.1
6 	 258 	 -1.1
6 	 259 	 -1.1
6 	 260 	 -1.1
6 	 261 	 -1.1
6 	 262 	 -1.1
6 	 263 	 -1.1
6 	 264 	 -1.166667
6 	 265 	 -1.166667
6 	 266 	 -1.166667
6 	 267 	 -1.166667
6 	 268 	 -1.166667
6 	 269 	 -1.166667
6 	 270 	 -1.166667
6 	 271 	 -1.166667
6 	 272 	 -1.15
6 	 273 	 -1.15
6 	 274 	 -1.15
6 	 275 	 -1.15
6 	 276 	 -1.15
6 	 277 	 -1.15
6 	 278 	 -1.15
6 	 279 	 -1.15
6 	 280 	 -1.183333
6 	 281 	 -1.183333
6 	 282 	 -1.183333
6 	 283 	 -1.183333
6 	 284 	 -1.183333
6 	 285 	 -1.183333
6 	 286 	 -1.183333
6 	 287 	 -1.183333
6 	 288 	 -1.15
6 	 289 	 -1.15
6 	 290 	 -1.15
6 	 291 	 -1.15
6 	 292 	 -1.15
6 	 293 	 -1.15
6 	 294 	 -1.15
6 	 295 	 -1.15
6 	 296 	 -1.2
6 	 297 	 -1.2
6 	 298 	 -1.2
6 	 299 	 -1.2
6 	 300 	 -1.183333
6 	 301 	 -1.183333
6 	 302 	 -1.2
6 	 303 	 -1.2
6 	 304 	 -1.2
6 	 305 	 -1.2
6 	 306 	 -1.2
6 	 307 	 -1.2
6 	 308 	 -1.433333
6 	 309 	 -1.616667
6 	 310 	 -1.516667
6 	 311 	 -1.616667
6 	 312 	 -1.2
6 	 313 	 -1.2
6 	 314 	 -1.2
6 	 315 	 -1.2
6 	 316 	 -1.183333
6 	 317 	 -1.183333
6 	 318 	 -1.183333
6 	 319 	 -1.183333
6 	 320 	 -1.216667
6 	 321 	 -1.216667
6 	 322 	 -1.216667
6 	 323 	 -1.216667
6 	 324 	 -1.366667
6 	 325 	 -1.55
6 	 326 	 -1.416667
6 	 327 	 -1.55
6 	 328 	 -1.2
6 	 329 	 -1.2
6 	 330 	 -1.2
6 	 331 	 -1.2
6 	 332 	 -1.2
6 	 333 	 -1.2
6 	 334 	 -1.2
6 	 335 	 -1.2
6 	 336 	 -1.333333
6 	 337 	 -1.333333
6 	 338 	 -1.466667
6 	 339 	 -1.583333
6 	 340 	 -1.466667
6 	 341 	 -1.666667
6 	 342 	 -1.55
6 	 343 	 -1.65
6 	 344 	 -1.2
6 	 345 	 -1.2
6 	 346 	 -1.2
6 	 347 	 -1.2
6 	 348 	 -1.2
6 	 349 	 -1.2
6 	 350 	 -1.183333
6 	 351 	 -1.183333
6 	 352 	 -1.266667
6 	 353 	 -1.266667
6 	 354 	 -1.383333
6 	 355 	 -1.516667
6 	 356 	 -1.366667
6 	 357 	 -1.533333
6 	 358 	 -1.433333
6 	 359 	 -1.533333
6 	 360 	 -1.183333
6 	 361 	 -1.183333
6 	 362 	 -1.183333
6 	 363 	 -1.183333
6 	 364 	 -1.183333
6 	 365 	 -1.183333
6 	 366 	 -1.183333
6 	 367 	 -1.183333
6 	 368 	 -1.3
6 	 369 	 -1.3
6 	 370 	 -1.416667
6 	 371 	 -1.55
6 	 372 	 -1.433333
6 	 373 	 -1.616667
6 	 374 	 -1.5
6 	 375 	 -1.633333
6 	 376 	 -1.183333
6 	 377 	 -1.183333
6 	 378 	 -1.183333
6 	 379 	 -1.183333
6 	 380 	 -1.183333
6 	 381 	 -1.183333
6 	 382 	 -1.183333
6 	 383 	 -1.183333
6 	 384 	 -1.133333
6 	 385 	 -1.133333
6 	 386 	 -1.133333
6 	 387 	 -1.133333
6 	 388 	 -1.133333
6 	 389 	 -1.133333
6 	 390 	 -1.133333
6 	 391 	 -1.133333
6 	 392 	 -1.183333
6 	 393 	 -1.183333
6 	 394 	 -1.183333
6 	 395 	 -1.183333
6 	 396 	 -1.183333
6 	 397 	 -1.183333
6 	 398 	 -1.183333
6 	 399 	 -1.183333
6 	 400 	 -1.216667
6 	 401 	 -1.216667
6 	 402 	 -1.216667
6 	 403 	 -1.216667
6 	 404 	 -1.433333
6 	 405 	 -1.583333
6 	 406 	 -1.483333
6 	 407 	 -1.616667
6 	 408 	 -1.2
6 	 409 	 -1.2
6 	 410 	 -1.2
6 	 411 	 -1.2
6 	 412 	 -1.2
6 	 413 	 -1.2
6 	 414 	 -1.2
6 	 415 	 -1.2
6 	 416 	 -1.266667
6 	 417 	 -1.266667
6 	 418 	 -1.4
6 	 419 	 -1.516667
6 	 420 	 -1.383333
6 	 421 	 -1.533333
6 	 422 	 -1.45
6 	 423 	 -1.55
6 	 424 	 -1.2
6 	 425 	 -1.2
6 	 426 	 -1.2
6 	 427 	 -1.2
6 	 428 	 -1.2
6 	 429 	 -1.2
6 	 430 	 -1.2
6 	 431 	 -1.2
6 	 432 	 -1.316667
6 	 433 	 -1.316667
6 	 434 	 -1.433333
6 	 435 	 -1.566667
6 	 436 	 -1.4
6 	 437 	 -1.583333
6 	 438 	 -1.466667
6 	 439 	 -1.616667
6 	 440 	 -1.2
6 	 441 	 -1.2
6 	 442 	 -1.2
6 	 443 	 -1.2
6 	 444 	 -1.216667
6 	 445 	 -1.216667
6 	 446 	 -1.216667
6 	 447 	 -1.216667
6 	 448 	 -1.2
6 	 449 	 -1.2
6 	 450 	 -1.216667
6 	 451 	 -1.216667
6 	 452 	 -1.333333
6 	 453 	 -1.5
6 	 454 	 -1.383333
6 	 455 	 -1.5
6 	 456 	 -1.183333
6 	 457 	 -1.183333
6 	 458 	 -1.183333
6 	 459 	 -1.183333
6 	 460 	 -1.183333
6 	 461 	 -1.183333
6 	 462 	 -1.183333
6 	 463 	 -1.183333
6 	 464 	 -1.283333
6 	 465 	 -1.283333
6 	 466 	 -1.416667
6 	 467 	 -1.533333
6 	 468 	 -1.4
6 	 469 	 -1.566667
6 	 470 	 -1.466667
6 	 471 	 -1.566667
6 	 472 	 -1.183333
6 	 473 	 -1.183333
6 	 474 	 -1.183333
6 	 475 	 -1.183333
6 	 476 	 -1.183333
6 	 477 	 -1.183333
6 	 478 	 -1.183333
6 	 479 	 -1.183333
6 	 480 	 -1.216667
6 	 481 	 -1.216667
6 	 482 	 -1.216667
6 	 483 	 -1.216667
6 	 484 	 -1.35
6 	 485 	 -1.533333
6 	 486 	 -1.416667
6 	 487 	 -1.55
6 	 488 	 -1.183333
6 	 489 	 -1.183333
6 	 490 	 -1.183333
6 	 491 	 -1.183333
6 	 492 	 -1.166667
6 	 493 	 -1.166667
6 	 494 	 -1.166667
6 	 495 	 -1.166667
6 	 496 	 -1.266667
6 	 497 	 -1.266667
6 	 498 	 -1.366667
6 	 499 	 -1.5
6 	 500 	 -1.466667
6 	 501 	 -1.6
6 	 502 	 -1.55
6 	 503 	 -1.683333
6 	 504 	 -1.2
6 	 505 	 -1.2
6 	 506 	 -1.2
6 	 507 	 -1.2
6 	 508 	 -1.183333
6 	 509 	 -1.183333
6 	 510 	 -1.183333
6 	 511 	 -1.183333
6 	 512 	 -1.05
6 	 513 	 -1.05
6 	 514 	 -1.05
6 	 515 	 -1.05
6 	 516 	 -1.05
6 	 517 	 -1.05
6 	 518 	 -1.05
6 	 519 	 -1.05
6 	 520 	 -1.183333
6 	 521 	 -1.183333
6 	 522 	 -1.183333
6 	 523 	 -1.183333
6 	 524 	 -1.183333
6 	 525 	 -1.183333
6 	 526 	 -1.183333
6 	 527 	 -1.183333
6 	 528 	 -1.116667
6 	 529 	 -1.116667
6 	 530 	 -1.116667
6 	 531 	 -1.116667
6 	 532 	 -1.116667
6 	 533 	 -1.116667
6 	 534 	 -1.116667
6 	 535 	 -1.116667
6 	 536 	 -1.2
6 	 537 	 -1.2
6 	 538 	 -1.2
6 	 539 	 -1.2
6 	 540 	 -1.2
6 	 541 	 -1.2
6 	 542 	 -1.2
6 	 543 	 -1.2
6 	 544 	 -1.116667
6 	 545 	 -1.116667
6 	 546 	 -1.116667
6 	 547 	 -1.116667
6 	 548 	 -1.116667
6 	 549 	 -1.116667
6 	 550 	 -1.116667
6 	 551 	 -1.116667
6 	 552 	 -1.2
6 	 553 	 -1.2
6 	 554 	 -1.183333
6 	 555 	 -1.183333
6 	 556 	 -1.183333
6 	 557 	 -1.183333
6 	 558 	 -1.183333
6 	 559 	 -1.183333
6 	 560 	 -1.183333
6 	 561 	 -1.183333
6 	 562 	 -1.183333
6 	 563 	 -1.183333
6 	 564 	 -1.4
6 	 565 	 -1.566667
6 	 566 	 -1.466667
6 	 567 	 -1.583333
6 	 568 	 -1.2
6 	 569 	 -1.2
6 	 570 	 -1.2
6 	 571 	 -1.2
6 	 572 	 -1.2
6 	 573 	 -1.2
6 	 574 	 -1.2
6 	 575 	 -1.2
6 	 576 	 -1.133333
6 	 577 	 -1.133333
6 	 578 	 -1.133333
6 	 579 	 -1.133333
6 	 580 	 -1.15
6 	 581 	 -1.15
6 	 582 	 -1.15
6 	 583 	 -1.15
6 	 584 	 -1.183333
6 	 585 	 -1.183333
6 	 586 	 -1.2
6 	 587 	 -1.2
6 	 588 	 -1.183333
6 	 589 	 -1.183333
6 	 590 	 -1.2
6 	 591 	 -1.2
6 	 592 	 -1.25
6 	 593 	 -1.25
6 	 594 	 -1.383333
6 	 595 	 -1.483333
6 	 596 	 -1.35
6 	 597 	 -1.516667
6 	 598 	 -1.416667
6 	 599 	 -1.55
6 	 600 	 -1.183333
6 	 601 	 -1.183333
6 	 602 	 -1.183333
6 	 603 	 -1.183333
6 	 604 	 -1.183333
6 	 605 	 -1.183333
6 	 606 	 -1.183333
6 	 607 	 -1.183333
6 	 608 	 -1.183333
6 	 609 	 -1.183333
6 	 610 	 -1.183333
6 	 611 	 -1.183333
6 	 612 	 -1.316667
6 	 613 	 -1.516667
6 	 614 	 -1.4
6 	 615 	 -1.516667
6 	 616 	 -1.183333
6 	 617 	 -1.183333
6 	 618 	 -1.183333
6 	 619 	 -1.183333
6 	 620 	 -1.183333
6 	 621 	 -1.183333
6 	 622 	 -1.183333
6 	 623 	 -1.183333
6 	 624 	 -1.2
6 	 625 	 -1.2
6 	 626 	 -1.2
6 	 627 	 -1.2
6 	 628 	 -1.333333
6 	 629 	 -1.516667
6 	 630 	 -1.4
6 	 631 	 -1.516667
6 	 632 	 -1.183333
6 	 633 	 -1.183333
6 	 634 	 -1.183333
6 	 635 	 -1.183333
6 	 636 	 -1.2
6 	 637 	 -1.2
6 	 638 	 -1.2
6 	 639 	 -1.2
6 	 640 	 -1.266667
6 	 641 	 -1.266667
6 	 642 	 -1.416667
6 	 643 	 -1.533333
6 	 644 	 -1.4
6 	 645 	 -1.583333
6 	 646 	 -1.466667
6 	 647 	 -1.6
6 	 648 	 -1.216667
6 	 649 	 -1.216667
6 	 650 	 -1.2
6 	 651 	 -1.2
6 	 652 	 -1.2
6 	 653 	 -1.2
6 	 654 	 -1.2
6 	 655 	 -1.2
6 	 656 	 -1.316667
6 	 657 	 -1.316667
6 	 658 	 -1.45
6 	 659 	 -1.583333
6 	 660 	 -1.483333
6 	 661 	 -1.65
6 	 662 	 -1.55
6 	 663 	 -1.65
6 	 664 	 -1.2
6 	 665 	 -1.2
6 	 666 	 -1.2
6 	 667 	 -1.2
6 	 668 	 -1.183333
6 	 669 	 -1.183333
6 	 670 	 -1.183333
6 	 671 	 -1.183333
6 	 672 	 -1.366667
6 	 673 	 -1.366667
6 	 674 	 -1.516667
6 	 675 	 -1.733333
6 	 676 	 -1.483333
6 	 677 	 -1.583333
6 	 678 	 -1.533333
6 	 679 	 -1.65
6 	 680 	 -1.183333
6 	 681 	 -1.183333
6 	 682 	 -1.183333
6 	 683 	 -1.183333
6 	 684 	 -1.183333
6 	 685 	 -1.183333
6 	 686 	 -1.183333
6 	 687 	 -1.183333
6 	 688 	 -1.416667
6 	 689 	 -1.416667
6 	 690 	 -1.533333
6 	 691 	 -1.633333
6 	 692 	 -1.516667
6 	 693 	 -1.716667
6 	 694 	 -1.583333
6 	 695 	 -1.716667
6 	 696 	 -1.183333
6 	 697 	 -1.183333
6 	 698 	 -1.183333
6 	 699 	 -1.183333
6 	 700 	 -1.183333
6 	 701 	 -1.183333
6 	 702 	 -1.183333
6 	 703 	 -1.183333
6 	 704 	 -1.333333
6 	 705 	 -1.333333
6 	 706 	 -1.45
6 	 707 	 -1.616667
6 	 708 	 -1.45
6 	 709 	 -1.65
6 	 710 	 -1.516667
6 	 711 	 -1.616667
6 	 712 	 -1.183333
6 	 713 	 -1.183333
6 	 714 	 -1.183333
6 	 715 	 -1.183333
6 	 716 	 -1.183333
6 	 717 	 -1.183333
6 	 718 	 -1.183333
6 	 719 	 -1.183333
6 	 720 	 -1.416667
6 	 721 	 -1.416667
6 	 722 	 -1.516667
6 	 723 	 -1.666667
6 	 724 	 -1.55
6 	 725 	 -1.75
6 	 726 	 -1.616667
6 	 727 	 -1.766667
6 	 728 	 -1.166667
6 	 729 	 -1.166667
6 	 730 	 -1.166667
6 	 731 	 -1.166667
6 	 732 	 -1.183333
6 	 733 	 -1.183333
6 	 734 	 -1.183333
6 	 735 	 -1.183333
6 	 736 	 -1.35
6 	 737 	 -1.35
6 	 738 	 -1.433333
6 	 739 	 -1.566667
6 	 740 	 -1.483333
6 	 741 	 -1.666667
6 	 742 	 -1.55
6 	 743 	 -1.65
6 	 744 	 -1.2
6 	 745 	 -1.2
6 	 746 	 -1.2
6 	 747 	 -1.2
6 	 748 	 -1.2
6 	 749 	 -1.2
6 	 750 	 -1.216667
6 	 751 	 -1.216667
6 	 752 	 -1.383333
6 	 753 	 -1.516667
6 	 754 	 -1.5
6 	 755 	 -1.633333
6 	 756 	 -1.483333
6 	 757 	 -1.65
6 	 758 	 -1.55
6 	 759 	 -1.683333
6 	 760 	 -1.2
6 	 761 	 -1.2
6 	 762 	 -1.2
6 	 763 	 -1.2
6 	 764 	 -1.183333
6 	 765 	 -1.183333
6 	 766 	 -1.183333
6 	 767 	 -1.183333
6 	 768 	 -1.166667
6 	 769 	 -1.166667
6 	 770 	 -1.166667
6 	 771 	 -1.166667
6 	 772 	 -1.166667
6 	 773 	 -1.166667
6 	 774 	 -1.166667
6 	 775 	 -1.166667
6 	 776 	 -1.183333
6 	 777 	 -1.183333
6 	 778 	 -1.183333
6 	 779 	 -1.183333
6 	 780 	 -1.183333
6 	 781 	 -1.183333
6 	 782 	 -1.183333
6 	 783 	 -1.183333
6 	 784 	 -1.25
6 	 785 	 -1.25
6 	 786 	 -1.25
6 	 787 	 -1.25
6 	 788 	 -1.433333
6 	 789 	 -1.6
6 	 790 	 -1.483333
6 	 791 	 -1.616667
6 	 792 	 -1.2
6 	 793 	 -1.2
6 	 794 	 -1.2
6 	 795 	 -1.2
6 	 796 	 -1.2
6 	 797 	 -1.2
6 	 798 	 -1.2
6 	 799 	 -1.2
6 	 800 	 -1.2
6 	 801 	 -1.2
6 	 802 	 -1.2
6 	 803 	 -1.2
6 	 804 	 -1.333333
6 	 805 	 -1.516667
6 	 806 	 -1.4
6 	 807 	 -1.516667
6 	 808 	 -1.216667
6 	 809 	 -1.216667
6 	 810 	 -1.216667
6 	 811 	 -1.216667
6 	 812 	 -1.2
6 	 813 	 -1.2
6 	 814 	 -1.2
6 	 815 	 -1.2
6 	 816 	 -1.25
6 	 817 	 -1.25
6 	 818 	 -1.25
6 	 819 	 -1.25
6 	 820 	 -1.483333
6 	 821 	 -1.7
6 	 822 	 -1.55
6 	 823 	 -1.666667
6 	 824 	 -1.2
6 	 825 	 -1.2
6 	 826 	 -1.2
6 	 827 	 -1.2
6 	 828 	 -1.216667
6 	 829 	 -1.216667
6 	 830 	 -1.216667
6 	 831 	 -1.216667
6 	 832 	 -1.35
6 	 833 	 -1.35
6 	 834 	 -1.45
6 	 835 	 -1.6
6 	 836 	 -1.433333
6 	 837 	 -1.633333
6 	 838 	 -1.533333
6 	 839 	 -1.616667
6 	 840 	 -1.183333
6 	 841 	 -1.183333
6 	 842 	 -1.183333
6 	 843 	 -1.183333
6 	 844 	 -1.183333
6 	 845 	 -1.183333
6 	 846 	 -1.183333
6 	 847 	 -1.183333
6 	 848 	 -1.45
6 	 849 	 -1.45
6 	 850 	 -1.533333
6 	 851 	 -1.7
6 	 852 	 -1.55
6 	 853 	 -1.766667
6 	 854 	 -1.616667
6 	 855 	 -1.8
6 	 856 	 -1.183333
6 	 857 	 -1.183333
6 	 858 	 -1.183333
6 	 859 	 -1.183333
6 	 860 	 -1.183333
6 	 861 	 -1.183333
6 	 862 	 -1.183333
6 	 863 	 -1.183333
6 	 864 	 -1.35
6 	 865 	 -1.35
6 	 866 	 -1.5
6 	 867 	 -1.6
6 	 868 	 -1.466667
6 	 869 	 -1.666667
6 	 870 	 -1.55
6 	 871 	 -1.666667
6 	 872 	 -1.183333
6 	 873 	 -1.183333
6 	 874 	 -1.183333
6 	 875 	 -1.183333
6 	 876 	 -1.166667
6 	 877 	 -1.166667
6 	 878 	 -1.166667
6 	 879 	 -1.166667
6 	 880 	 -1.383333
6 	 881 	 -1.5
6 	 882 	 -1.45
6 	 883 	 -1.566667
6 	 884 	 -1.466667
6 	 885 	 -1.666667
6 	 886 	 -1.566667
6 	 887 	 -1.666667
6 	 888 	 -1.183333
6 	 889 	 -1.183333
6 	 890 	 -1.183333
6 	 891 	 -1.183333
6 	 892 	 -1.183333
6 	 893 	 -1.183333
6 	 894 	 -1.183333
6 	 895 	 -1.183333
6 	 896 	 -1.216667
6 	 897 	 -1.216667
6 	 898 	 -1.216667
6 	 899 	 -1.216667
6 	 900 	 -1.333333
6 	 901 	 -1.483333
6 	 902 	 -1.366667
6 	 903 	 -1.5
6 	 904 	 -1.183333
6 	 905 	 -1.183333
6 	 906 	 -1.183333
6 	 907 	 -1.183333
6 	 908 	 -1.2
6 	 909 	 -1.2
6 	 910 	 -1.2
6 	 911 	 -1.2
6 	 912 	 -1.316667
6 	 913 	 -1.316667
6 	 914 	 -1.4
6 	 915 	 -1.533333
6 	 916 	 -1.516667
6 	 917 	 -1.7
6 	 918 	 -1.583333
6 	 919 	 -1.7
6 	 920 	 -1.166667
6 	 921 	 -1.166667
6 	 922 	 -1.166667
6 	 923 	 -1.166667
6 	 924 	 -1.183333
6 	 925 	 -1.183333
6 	 926 	 -1.183333
6 	 927 	 -1.183333
6 	 928 	 -1.316667
6 	 929 	 -1.316667
6 	 930 	 -1.45
6 	 931 	 -1.583333
6 	 932 	 -1.433333
6 	 933 	 -1.616667
6 	 934 	 -1.483333
6 	 935 	 -1.616667
6 	 936 	 -1.183333
6 	 937 	 -1.183333
6 	 938 	 -1.183333
6 	 939 	 -1.183333
6 	 940 	 -1.183333
6 	 941 	 -1.183333
6 	 942 	 -1.183333
6 	 943 	 -1.183333
6 	 944 	 -1.35
6 	 945 	 -1.5
6 	 946 	 -1.466667
6 	 947 	 -1.6
6 	 948 	 -1.466667
6 	 949 	 -1.65
6 	 950 	 -1.533333
6 	 951 	 -1.666667
6 	 952 	 -1.166667
6 	 953 	 -1.166667
6 	 954 	 -1.166667
6 	 955 	 -1.166667
6 	 956 	 -1.166667
6 	 957 	 -1.166667
6 	 958 	 -1.166667
6 	 959 	 -1.166667
6 	 960 	 -1.3
6 	 961 	 -1.3
6 	 962 	 -1.416667
6 	 963 	 -1.566667
6 	 964 	 -1.4
6 	 965 	 -1.566667
6 	 966 	 -1.466667
6 	 967 	 -1.566667
6 	 968 	 -1.2
6 	 969 	 -1.2
6 	 970 	 -1.2
6 	 971 	 -1.2
6 	 972 	 -1.183333
6 	 973 	 -1.183333
6 	 974 	 -1.183333
6 	 975 	 -1.183333
6 	 976 	 -1.35
6 	 977 	 -1.35
6 	 978 	 -1.466667
6 	 979 	 -1.6
6 	 980 	 -1.5
6 	 981 	 -1.65
6 	 982 	 -1.55
6 	 983 	 -1.666667
6 	 984 	 -1.183333
6 	 985 	 -1.183333
6 	 986 	 -1.183333
6 	 987 	 -1.183333
6 	 988 	 -1.166667
6 	 989 	 -1.166667
6 	 990 	 -1.166667
6 	 991 	 -1.166667
6 	 992 	 -1.316667
6 	 993 	 -1.316667
6 	 994 	 -1.45
6 	 995 	 -1.583333
6 	 996 	 -1.45
6 	 997 	 -1.6
6 	 998 	 -1.5
6 	 999 	 -1.6
6 	 1000 	 -1.183333
6 	 1001 	 -1.183333
6 	 1002 	 -1.183333
6 	 1003 	 -1.183333
6 	 1004 	 -1.183333
6 	 1005 	 -1.183333
6 	 1006 	 -1.183333
6 	 1007 	 -1.183333
6 	 1008 	 -1.333333
6 	 1009 	 -1.333333
6 	 1010 	 -1.45
6 	 1011 	 -1.583333
6 	 1012 	 -1.466667
6 	 1013 	 -1.683333
6 	 1014 	 -1.566667
6 	 1015 	 -1.65
6 	 1016 	 -1.166667
6 	 1017 	 -1.166667
6 	 1018 	 -1.166667
6 	 1019 	 -1.166667
6 	 1020 	 -1.166667
6 	 1021 	 -1.166667
6 	 1022 	 -1.166667
6 	 1023 	 -1.166667
7 	 0 	 -1.116667
7 	 1 	 -1.116667
7 	 2 	 -1.116667
7 	 3 	 -1.116667
7 	 4 	 -1.266667
7 	 5 	 -1.266667
7 	 6 	 -1.25
7 	 7 	 -1.25
7 	 8 	 -1.233333
7 	 9 	 -1.233333
7 	 10 	 -1.383333
7 	 11 	 -1.516667
7 	 12 	 -1.25
7 	 13 	 -1.25
7 	 14 	 -1.25
7 	 15 	 -1.25
